word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,0,7924,2081,5.8329,True,"london f. pitman, 20, paternoster-row, f.c. phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 35., qa and most delicious black tea is now only oa. vu."
tea,1860,0,7924,2084,5.8352,True,"phillips and coypany's teas are best and citearest. strong to fine black tea, is. 6d., 25., 2s. 61, 35., 35.4 d. most delicious black tea is now only 3s. 61. re* pound. pure, r..."
tea,1860,0,7924,2086,5.836,True,"phihips and company's teas are titest and cheapest. 8, ring william street, cipy, london, e.c. strong black teas, ls. 6a. 25., 2s. 6d., 35., to 3s. 4d. most delicious black te..."
tea,1860,0,7924,2088,5.8371,True,"law intelligence—this day. court of bankruptcy. (before mr. commissioner holroyd.) the extraordinary case of alleged wholesale swindling in the tea trade.-.-in ',re hannaah and patterson. these bankru"
tea,1860,0,7924,2089,5.8373,True,"manufacturers of the victoria cross. aa. valuable package of tea. ri a chinese caddy, containing 18lbs. of really rood black tea, sent carriage free to any railway station or market town in england, i"
tea,1860,0,7924,2092,5.8381,True,"fine tea cheaper. strachan al. co.'s justly celebrated drawing room tea is now reduced to 4s,per.lb... guaranteed the finest and cheapest tea in the united ki..."
tea,1860,0,7924,2093,5.8384,True,"phonetic institute, manchester. reduction or the tea duty.—this important measure of the chancellor of the exchequer must prove a great boon to the public, especially if the denier allows the c nsumer"
tea,1860,0,7924,2094,5.8389,True,"/)-, €&'>-4,;) ~i _ and 3, dovecot-street, stockton. baker,. janncdollo3l jar e.k: detre a' s true this tea is grown and prepared under carefu inspection, and iinported free from all artificial colour"
tea,1860,0,7924,2095,5.8396,True,"~,t ,•; n v d,:.,t. l'/' agents 1.3 y api'oin um ent for himalaya. pure tea, grown under government libpectiom standard 2s. 4d. superior to high stand3rd china tea at 3s. 81 stockton, salmon, (.110111"
tea,1860,0,7924,2097,5.8407,True,"nor .1;. a .c.r's pitre tea i. very strong and moderate in pries, alao iatigoratim and 'wholesome. 441,04 4s.,am4ls. 441. par pia& p••••lb9""orterft. do iseitatism alesmil, oar t..."
tea,1860,0,7924,2098,5.8411,True,the east india tea company ruima). the only company who melon their owe tub rie=the eolith direth—e ether wee. el 15 meson the eft lee of tea fr. en 54 ed. pa lb of rod...
tea,1860,0,7924,2099,5.8412,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6c1., 35., 3s. 4d. most delicious black tea is now only 3s. 6d. rev pound. pure, ..."
tea,1860,0,7924,2100,5.8418,True,"income without risk. an agency for the sato of the east india tea com.pany's teas will, with mode- rate industry, insure 3 1316peetartk living. apply for terms to the company's warehouse, 9, great si."
tea,1860,0,7924,2101,5.8419,True,"special notice. ditty off tea. price reduced sixpence per pound. strong black teas, 2e., 2s. 41., 28. 61. to 3e. prin.r.tre & co.'s teas are best and cheapest. inferior douses imi..."
tea,1860,0,7924,2104,5.843,True,"... 1866.—what lord lyon was to his owner was the tact ing to her ca-tain, viz., winner of the racy, he.ving distance' com- petitors, as the it ast paha tea company have in fariab y"
tea,1860,0,7924,2105,5.843,True,"291, regent-street (3 doors from the po;ytechnio). phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is row onlr"
tea,1860,0,7924,2106,5.8433,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 3a., 3s. 4d. moat delicious black tea is now only 3s. 6(1. ye* pound. pure, ..."
tea,1860,0,7924,2109,5.8442,True,"phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 25. 61, 35., 3.9. 4d. moat delicious bla'k tea is now only 3s. 6d. ter pound. pule, r..."
tea,1860,0,7924,2111,5.8442,True,"m trr st.. agents by appointment for himalaya pure tea, grown under government inspection. standard 2s. 4d. superior to high standard china tea at 3s. 8d stockton, salmon, chemist. sunderland. aslon &"
tea,1860,0,7924,2112,5.8447,True,"tea is ormno dearer. buy now. :r.hillipb 4; co. ter .iferchanta, 8, king hrtreot, city, london. f.c. are now selling strong black teas, 1,10 d., b. b. 4...."
tea,1860,0,7924,2113,5.8451,True,"drawback of stocks of tea. in reply to m. j. b. smitri, the chancellor of the exchequer said it would be impossible to allow any drawback on the stocks of tea in the hands of ..."
tea,1860,0,7924,2119,5.8466,True,"or tea free from mineral colour."" yoknson,yohnsontco s pure tea iswarranted free fromall mi eral colour—it now commands a large sale on account of its great..."
tea,1860,0,7924,2120,5.8475,True,"ladies have you been there! if you can't get good tea, go at once. that tea, at four shillings, commands attention, and proves blase, the tea merchant, of parker-street, to be a successful man command"
tea,1860,0,7924,2121,5.8476,True,"egrevanb (mooowe. to proud) ciwar. mr. t tc:r horigilan's pure tea, right-pence me lb. cheaper, as the duty is reduced. genuine packrts-2 oz. to jibe,. sigma jimaiiii44london original importers 01 the"
tea,1860,0,7924,2122,5.8477,True,"the assam tea mackay, anderson, & co., victoria buildings, strand, barrow. assam broken leaf, is 6d recommended to economists. possessing great strength, good stro..."
tea,1860,0,7924,2123,5.8478,True,"tea cheaper than ever. strong black teas, is. 6d., to., 2s. gi. very excellent black tea is now only es. gd. per pound. phillips & co., tea merchants, 8,..."
tea,1860,0,7924,2124,5.8486,True,"train haves njcole, chemist, 114_ st. mary-bt., i weymouth, agm= hornimahii pure tea. this tea ie wedsd from th• spring (salmis,"" ea is thereon mem*/ foodi—afp""d fr"" fn.. all sober ca m usebos, it is "
tea,1860,0,7924,2125,5.8488,True,"phillips and company's teas are best and cheapest. strong to fine black tea, ls. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is vow only 3s. 6d. per pound. pure, r..."
tea,1860,0,7924,2127,5.8499,True,"---13pbotal notice.—duty off tex phillips and co. 8 king willio street. city, london, esto 1141114 reduced all prices ed, nix strong black teas, lend., le, la mt tots. the most delicious blank tea the"
tea,1860,0,7924,2129,5.8506,True,"pitblic acknowledgment. toiin w. blasemerchant, (late john l. smith), t tea or no. 4, parker•street (two doors from church-street), takes the opportunity to thank his very numerous pations for the met"
tea,1860,0,7924,2135,5.8518,True,"t c4ses e baker and baker's wholesome, d mir:wm 73171 un- oolo med tel rr his tea is imported with tits last not _il coloured, hi highly remomammadad by roodieal sad seise we awn, sad combioss purity "
tea,1860,0,7924,2136,5.8523,True,"adveiltisenin.',n pxii:i(4tliphs it is well knoern that the teas imported from china for eon- in this country are artificially cotoured, to impart a fictitious nye:wanc,. of value. this is to generall"
tea,1860,0,7924,2138,5.8541,True,fine tea cheaper. strachan a; co.'s • justly celebrated drawing room tea is now reduced to 4s. per lb. guaranteed the finest and cheapest tea in the united ki...
tea,1860,0,7924,2139,5.8543,True,"a sovereign remedy for bad tea.— ii a leaded package, containing 5 lbs of the most delicious black tea the world produces (and which will please every- body), sent carriage free to..."
tea,1860,0,7924,2141,5.8549,True,"pitudps and company's teas' are best and cheapest. strong to fine black tea, is. 6d., 28., 25. 6d.435., is. 4d. moat delicious black tea is now only 3s. 6,1. pure, rich, rare,..."
tea,1860,0,7924,2142,5.8552,True,"a valuable package of tea. —a a ciiindie ca dui% containing nibs. of realygxod black ilk nat carriage frne to any railway station or market town in ingland ireland, scotland, ..."
tea,1860,0,7924,2143,5.8555,True,tea wh°lthis n choicei i a n ands stpruo nrge b ecausi it consists of most valuable growths. it is wholesome becausi the leaf is not coloured. these adva...
tea,1860,0,7924,2144,5.8555,True,"caution to coffee nvh ite, fairchild, and company's patent concetteatzd odfmr ere known throughout the three kingdoms as the best end the cheapest preparstiose ever submitted to public net as • conseq"
tea,1860,0,7924,2146,5.8563,True,"hornizan's pure tea the leaf not covered with color. i/ ii great strength and rim full-fla- vour is insured, by 1-i__onniman & co. import- ing tea thus pure and undisgui..."
tea,1860,0,7924,2148,5.8569,True,fine tea cheaper. strachan t co.'s justly celebrated dea w in u iloom tea is now reduced to 4s. per lb. guaranteed the finest and cheapest tea in the united k...
tea,1860,0,7924,2150,5.8574,True,fine tea cheaper. strachan co.'s justly celebrated drawing room tea is now reduced to 4s. per lb. guaranteed the finest and cheapest tea in the united kingdom...
tea,1860,0,7924,2152,5.858,True,"ia ft.""r;.. -,.. 6,-,.. agents by appointment foe himalaya pure tea, grown under government inspection. standard 2s. 4d. superior to high standard china tea at 3s. 8d stockton, salmon, chemist sunderl"
tea,1860,0,7924,2153,5.8584,True,"ii, ,a -.r• .::-. -._-.,._., agents by ai•p6intment for himalaya pure tea, grown under government inspection. standard 20. 4d. superior to high standard china tea at 38. 8d stockton, salmon, chemist. "
tea,1860,0,7924,2154,5.8585,True,"* st. matthew, chap. xviii. ver. 20. the newspapers are teeming with references to econo- my in tea by co-operation. horniinan and co. have for 30 years co• operated through agents to supply tea on mo"
tea,1860,0,7924,2157,5.8587,True,"...ret out at last! where to buy your groceries. 1 t r.. a. proudlock and co. have now established themselves as one of the most substantial and genuine tea dealers, &c., in the north of england. "
tea,1860,0,7924,2158,5.8587,True,"paillips and company's teas are best and cheapest. rraoso to fine black tea, la id., h, la di, se, pa 4d. pert delicious black tea is now only os ed. per pound. plus. rid, rare..."
tea,1860,0,7924,2160,5.8588,True,"...aptjamou4surliikantitettevl""'""' otricarn ng ____i ether 411 ilnoin 1. y• inivardon income without risk. a n aoknoy for the selo of the east 11. india tea c 0.13 teas will, with moderate isdustry, l"
tea,1860,0,7924,2161,5.859,True,"mbe duty being reduced hornimln% 1 pure teas aro dow zig h t•p en cl cheaper tea tormorty k id., reduced to tea formmfy 3s. d. reduced to 31. od, tea formerly 4s, od., reduced to 3e. 4d. tea fo..."
tea,1860,0,7924,2162,5.8594,True,"large consumers of tea should supply themselves at number 4, parker-street. where the very strong / black, green, the very rough, full-flavoured or the most useful mixed te..."
tea,1860,0,7924,2165,5.86,True,"... 1866.—what lord lyon was to his owner was the taeping to her captain, viz., winner of the race, having, distanced com- petitors, as the 14 ast india tea coniyany have in- garish"
tea,1860,0,7924,2166,5.8607,True,"f 1 n e tea cheaper, stractian & co.'s tiirtly celebrated drawing room tea re now reduced to 4a.' per lb: guaranteed the finest and cheapest tea in the united ki..."
tea,1860,0,7924,2167,5.8608,True,"i;;;;ril --- • j. ico;;;,boutb-okreel. yekuinster • t. hayward. groom cassell's pure sour shilling tea is bight, approved by lovers of really good tea. it ti gearanteed for its panty, strength, and ti"
tea,1860,0,7924,2168,5.8608,True,"ie•jc,- /, the tea establishments. 0"" tea sales having increased to such an extent that enables us still further to reduce our profits, we are prepared to supply famili..."
tea,1860,0,7924,2170,5.8615,True,"v. 31 agents by ait.q nii.nt for himalaya_ pure tea, grown under government inspection. standard 2s. 4d. superior to high standard china tea at 3s. 8d stockton, salmon, chemist. sunderland. mimi& co,c"
tea,1860,0,7924,2171,5.8619,True,"to h. r. h. the princess of wiles. eibtrvans (stmeasor to mr. frond), chinni. dorchester. ho/leman% pure tea. is eight-pence por b. cheaper, an the duty is reduced. genuine packets-2 oz. to lib lire s"
tea,1860,0,7924,2172,5.8623,True,"f. and t. bentley, wholesale and retail tea merchants, ulverston and barrow, are now selling their teas at a price and of a quality that defy competition. they particularly solicit a trial of t..."
tea,1860,0,7924,2173,5.8626,True,"horniman's pure tea the leaf not covered with color. gre4acr strength and rich piuiefla.. vovr i insured, by rorniman & co. import. ing tea thus imre and undisguised, an..."
tea,1860,0,7924,2174,5.8628,True,"f. prrmaw, 20, paternoster row, london, e.o tea cheaper than ever. strong black teas, is 6d, 2s, 2s 4d. very excellent black tea, is now only is 6d per pound. pfiillips & co., tea merchants, 8 king..."
tea,1860,0,7924,2176,5.8634,True,"great reduction in the price of tea. the canister tea mart, stockton. t h. clough respectfully announces to ip/ • his numerous patrons and the public of stock- ton and district that, on..."
tea,1860,0,7924,2177,5.8638,True,fine tea c h e a p e r. straciian it co.'s justly celebrated drawing room tea is now reduced to is. per lb. guaranteed the finest and cheapest tea in the unit...
tea,1860,0,7924,2178,5.8639,True,"moore brothers""ieas, (pin frepat mint at (erchants* prices.) tea. —moore brothers respectfully intimate that they supply families direct, who srz willing to per cash, at merchants' prices. orders xs 1"
tea,1860,0,7924,2179,5.8639,True,"tea cheaper than ever. strong black teas, 116 cd., u.ea ee- rr, excellent black tea le now only ss. 6d. yer pound. phillips & co., tea merchants, a, king..."
tea,1860,0,7924,2180,5.8655,True,"the cultivation of tea in the east indies is an important feature, and the east indi. tea company have, on amount of its great strength and exquisite flavour, promoted its ..."
