word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,5196,1930,6.8259,True,"the sun, london, friday evening, march 11, 1859. ~'ititachan and co.'s celebrated domestic 1,-; black tea, at 3s. 2d. per lb., or 3s. in original packages of 40 and 801bs. this tea is particularly ada"
tea,1850,0,5196,1931,6.8261,True,"what are the wild waves saying p keep up your channel fleet, and buy your teas of the east india tea company, where sound tea, black, green, or mixed, can be bought, in 61b bags, at 2s. per lb., and c"
tea,1850,0,5196,1933,6.8265,True,"vey brothers, wholesale -and family tea establishment, no. 32, 'london-road, liverpool town and country orders, received by morning post, executed and despatched on the same day foreign cio..."
tea,1850,0,5196,1938,6.8299,True,"i the largest, most convenient, and most elegant premises occupied in the tea and grocery business in this city, are situated at 121 trongat& ciampbell blair, tea merchant and gaocsa, begs to intimate"
tea,1850,0,5196,1939,6.83,True,",1 mat thews brothers & company's imperial souchonc teas three shilling. 4* els...genre, end femur skilllng• per peon.d. the finest illipurtation of the steams—jill tj rlchne,s, streno, and rand,. for"
tea,1850,0,5196,1946,6.8326,True,"pure ueoloureo tea fkipplsel la packs,- .""..r.'its ""nip. believing that the public • would prefer both pare fine tea hohnlldan & co.. 1.0 t) tl dou &reimporting front c..."
tea,1850,0,5196,1948,6.8341,True,"notice.—the public having so liberally ac- knowledged the claims of the london and north- western tea company, large alterations in their warehouses were found necessary. during the alterations, whicl"
tea,1850,0,5196,1950,6.8352,True,"gar dttriny the time the analytical nanitaby comminsion vraa in sedrion, the only ureem tea of china growth trairt they found free front the amami bluish powdered colones was obtained, 1, them, fn.*, "
tea,1850,0,5196,1952,6.8354,True,"america. southampton, friday morning, the united states mail steam-ship fulton is just telegraphed off hurst castle, with the mails, and dates from new york to the 26th ult. her mails are expected to "
tea,1850,0,5196,1955,6.8361,True,"public business. petitions presented. tun bunorr.—by col. boyle, from from., against the inertias, of the dug on the timings of the tea and to- bacco dealers hr. paige, from the dm of lundy foot and c"
tea,1850,0,5196,1958,6.8384,True,"household words. excellent congqu tea, of the east india tea company, in their celebrated6lb. bags, is a thing now as familiar as household welrds."" every family should obtain it once a w..."
tea,1850,0,5196,1962,6.8407,True,"the sun, london, tuesday evening, march 8, 1859. stractian and co.'s delicious drawing k../ room tea, at 4s. 2d. per lb., or 4s. in original packages of 40 and 80 lbs., guaranteed the finest black tea"
tea,1850,0,5196,1963,6.8409,True,"the tea trade, mire prices reported to have been given for this l_sea- son's importations are from 2s 10d to 3s id—add duty is sd, making the price in london..."
tea,1850,0,5196,1964,6.8416,True,"the sun, london, tuesday evening, march 22, 1859. qtrachan and co.'s delicious drawing ki room tea, at 4s. 2d. per lb., or 4s. in original packages of 40 and 80 lbs., guaranteed the finest black tea i"
tea,1850,0,5196,1966,6.8422,True,",iyerpo published on the first of every month. price twopence. illmer's railway tz steam-boat guide (by spc&al authority), contains full information of alt. railway', steam-boats, omnibuses, pub ic in"
tea,1850,0,5196,1971,6.8453,True,"_ ocr. 7 ja very brm at the k. adered 2d per lb. above foo-ce- 00, tea london, but be delayed some time 4.—little doing reported; 61 asked; some time. freights rather for hemp. exchange, 6 months, 48 "
tea,1850,0,5196,1973,6.8468,True,"... produce.—the sugar market has been dull, but as sales have not been pressed, there is little difference to note in prices. coffee without change. in tea little doi"
tea,1850,0,5196,1975,6.8478,True,"the sun, london, wednesday evening, march 23, 1859. trachan and co.'s celebrated domestic kj black tea, at 3s. 2d. per lb., or 3s. in original packages of 40 and 801bs. this tea is particularly adapte"
tea,1850,0,5196,1976,6.8484,True,"f _ _ mr.lhaer,-ciltert= quisttirtfffief ""vi `-f_ll°' swansea for tiorninian & co.'s pure uncoloured tea a restoration of .the roach approved old finhioneel aupply, eemboong ever, advantage that the ,"
tea,1850,0,5196,1979,6.8493,True,"the sun, london, wednesday evening, march 9, 1859. trachan and co.'s celebrated domestic kj black tea, at 3s. 2d. per lb., or 3s. in original packages of 40 and 801bs. this tea is particularly adapted"
tea,1850,0,5196,1980,6.8515,True,...a1afra erci al iat elligence. this being good friday is observed as a holiday cit business are close die the and the places of public resort and the steamer has arrived w
tea,1850,0,5196,1982,6.8527,True,"the sun, london, tuesday evening, february 22, 1859. straci-lan and co.'s delicious drawing kj room tea, at 4s. 2d. per lb., or 4s. in original packages of 40 and 80 lbs., guaranteed the finest black "
tea,1850,0,5196,1985,6.8538,True,"no. 4 par.ker-street, between clacton-square and church-street, where those very -fine teas are purchased two chops of congou, which are now being cold retail there, are pronounced to be the finest te"
tea,1850,0,5196,1986,6.8548,True,"mbe east india tea company, hi ex- tot tdrnartraral 4-4 .is. pit 11...10111b. lam os oles piss es smal arelmam 15. out ift ammaremei."
tea,1850,0,5196,1988,6.8551,True,"srtar we have also ;few boxes of jaws green tep(euriously fine) price cu per lb thie tea is a great rarity. our consignments of new raisins, figs, museatelle, are now arriving in fine condition, and a"
tea,1850,0,5196,1990,6.8565,True,"the tea and grocery business in this city, are situated at 121, trongate."
tea,1850,0,5196,1991,6.8571,True,"crate attb commerce. london spirit marzet.—rum is held at full prices, and the demand for it may be considered steady. proof leewards is quoted at is. ild. per gallon. brandy and grain spirit are • sl"
tea,1850,0,5196,1992,6.8581,True,"no. 4 parkeit-street, between clayti l-square and church-street, where those very teas are purchased two chops of congou, which are now being -sold retail there,ore pronounced to be the finest tea imp"
tea,1850,0,5196,1995,6.8592,True,"money market and commercial ettelligence. ern, two o'cloms. the liverpool cotton market yesterday closed steadily and with firmness. prices of american were 1-16:1. per lb. dearer than on last friday,"
tea,1850,0,5196,1996,6.8595,True,"commercial and markets. weekly summary of the produce markets. mincing-lane, satiirday morning, there has been rather more steadiness in the colonial markets this week, and some articles show improvem"
tea,1850,0,5196,1998,6.8606,True,"flibrd, the british hong kong tea company, est.iplisiied 1812. the directors of the british hong kong to• company hog to apprise the publie that in consequence of the great j. and rap..."
tea,1850,0,5196,1999,6.8612,True,"aylward and company's tea circular. ice the date of our last circular, the advice. from china and the arrivals of tea enable us to speak with some de- gree of certainty as to ..."
tea,1850,0,5196,2001,6.8614,True,"tee east india tea company, in the mamas el oust to y 1 eelten olar"" .... ai ..s it 11517aficinal to is ike lan"" et ill fr illoakbeates, 11. lint milos% omni. 7•1411610..."
tea,1850,0,5196,2002,6.8616,True,"...—the sugar market opened with a dull aspect, and the trade have shown little disposition to purchase, and few sales have been effected. in coffee, a steady trade has "
tea,1850,0,5196,2003,6.8616,True,"the british hong kong tea company, estaplisiied 1842. the directorc of the briti.h hong kong tea company beg to apprise the pubhe that in con.equenee of the great and rapidly ..."
tea,1850,0,5196,2004,6.8625,True,"14t, • 'trachan and co!s cekb-rated domestic black tea, at 3s. 2d. per lb., or is. in original packages of 40 and 801bs. this tea is particularly adapted to larg(- consumers, as it possesses-exticeme "
tea,1850,0,5196,2007,6.8641,True,"john 'bneal begs to intimate to his friends and the public, that he has reduced the prices of his teas fourpence per pound. having a large stock, bought at the lowest point of the market, j. s. is con"
tea,1850,0,5196,2009,6.8645,True,"•.• the parliamentary report proves, that while the chinese use pure tea, they colour mut of that sent to england. the sanitary commissioner. examined 74 samplu qf the blaeh sod green tea in unman nu,"
tea,1850,0,5196,2011,6.8653,True,"weekly summary of the produce mariehts: mincing.lane. batiirdat morning. the colocial minket§ this wee k have ountinued steady, and priers have °cap iunally shown some slight improvement. tim sugar sa"
tea,1850,0,5196,2012,6.8656,True,"the sun, london, saturday evening, february 19, 1859. strachan and. co.'s delicious drawing room tea, at 4s. 2d. per lb., or 4s. in original packages of 40 and 80 lbs., guaranteed the finest black tea"
tea,1850,0,5196,2013,6.8658,True,...aged yz?i. ayrton begged to ark the secretary to the timmy whether any measures had been taken by the commit moseys of customs to prevent the sale of tea so damaged as to be unit for consumption ai
tea,1850,0,5196,2015,6.8663,True,"household words. excellent congou tea, of the east india tea company, in their celebrated 61b. bags, ika thing now as familiar as household words."" every faintly should obtain it once a w..."
tea,1850,0,5196,2017,6.8671,True,"reduction of duty on• tea. fourpenee per pound cheaperd ..iniai7iienits brothers & company's tea establishment, castle square, swansea. mhe reduced duty fairing now come into ..."
tea,1850,0,5196,2019,6.8674,True,"the east india tea company, in expectation of their next telegram bringing favourable news, have reduced their quotations for black or green teas to 2s. per lb., in 61b..."
tea,1850,0,5196,2021,6.8698,True,"from the ill. keeping to the natural colour, not only prmerves the wholevonwnew of the tea, but also prevents the brown flavourless autumn leaves, which are hut of little value, being coloured iu imit"
tea,1850,0,5196,2028,6.8716,True,"ittablishid mt nearly 1111itit-1111111 teaks. rth: commission tea company have th• firms le imere that they no saw belling ilaw ii ni tllpville an el mast yolk, awl lower peke um he twe jesse ..."
tea,1850,0,5196,2031,6.8733,True,"...ket a 2, d commercial intelligence. city, two o'clocx. during the last few days the foreign and colonial produce markets have been moderately active. tea at public sale has realised an advanc"
tea,1850,0,5196,2035,6.8745,True,"a great sale of tees, coffees, and generai. groceries, will take place on thursday, april 16, and following days, .at the london tea establishment, 115, dale street (corner of hatton garden.) the stoc"
tea,1850,0,5196,2038,6.8757,True,"no. 4, parker-street, between clayton-square and church-strea, where those very fine teas ars purchased two chops of congoit, which are now being fold retail there, are pronounoed to be the finest tea"
tea,1850,0,5196,2039,6.8762,True,"ler reduction of duty on tea. fourpence per pound cheaper. _ 'niatthews brothers and company's tea establishment, castle square, swansea. the reduced duties coming into operation..."
tea,1850,0,5196,2040,6.8772,True,"...u. 1.11. city, two o'clock, the foreign and colonial produce markets, during the last few days, have not exhibited much activity. the transactions in tea have been limited, ow"
tea,1850,0,5196,2042,6.8783,True,"tea ex lady agnes duff.' canipbell blair, tea merchant and grocer, 121, tronhate, desires to direct the attention of purchasers of tea in bulk to a purch..."
tea,1850,0,5196,2043,6.8792,True,"new season teas, of the finest qualities, are now selling by ve y brothers, at their tea establishments, 30, london-road; 30, ranelagh-street; and 2, st. james's-pl..."
