word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,0,7818,3463,7.8275,True,north pier. ofon piionimadii 001101111 soma rwrmatm. orembor- • tea ii mpiiiiiliii&il miiiiiiiimi to rix fa
tea,1900,0,7818,3465,7.8282,True,"prelsall. fos toe lloormel. -tin sunday, • .6.4.7 wee toles at at. oswald'. (kre? es bawl( a tger yleetwood cottage ile•pul. whom lk. u. woo rethoed. tea te;;ldr;e- ithrltc-a-r pmts.-it i• tate•dal t."
tea,1900,0,7818,3466,7.8282,True,tragedy of a tea-tout. the lady who sends this does not claim any relationship to george washington:— a few girl 6 from our mill went to blackpool for a day's outing....
tea,1900,0,7818,3470,7.8293,True,"up and up. the maypole"" oise el tea climb every =oath eft* yob • little wo., duo law last i on ""maypole utiuslard is the highest sod oas rlritf is the public** aggeeisstien! • mai' is a..."
tea,1900,0,7818,3475,7.8301,True,alarming tram accident natoli cars collide. keit* beene ia clank aired] let wa. xuaow eiic.ape or pauf.i4ointi. • enter eellitiee etearred ute 1114. tea lesmewe 404 wwi nsw pile • anneetba 4 tin owlet
tea,1900,0,7818,3476,7.8302,True,...nal whet eight him hem • mem me between ttre generation tram men *miffed ea nein ant•neen. abort 44e. • ear. lowly welt woe notb iret taltiebneee• en tea 111
tea,1900,0,7818,3477,7.8303,True,"pim day at /lutifood. iffraddie idealtismal uwe"" umw& 110a111/11 l 10111. the marl peer ilietribettee el the tleetweed owed s. tea -•lsee en fa. • wt. whoa the wideeteaway weise* eemmeeee4. the weenie"
tea,1900,0,7818,3480,7.8308,True,"... at old ilan committed for mal a. aatneerdlaary ecese mast t i. kerte leei veils then • ado awe. ,ac till ss weak. la which witham ce.edetlk et llama tea 441"
tea,1900,0,7818,3482,7.8309,True,warrenburet put. ch•••• .1 nee. ato the led weteet el the hooktoy•mator's vessoreh. were the att.- ten k the tea 1....ees its ft... woks there the tom to flostoseel sod warn. hunt mkt. p ere pot does 
tea,1900,0,7818,3484,7.8315,True,"gone to tsb proiri iviienell tea am pee to ur peraa. a use any list at amok in tin my lint task tor eniinsmit aram. na heitr *et amilmild wait taii prim, dng wo it fit post, lesion t..."
tea,1900,0,7818,3488,7.8339,True,"from all quarters. • salsas ses. b emneted an wpm. isea... wan ew • &w.. ow.. the teen aes wee. seri no wen. lea the tece the crew.. sea welt. tea ebip i. make • poulow i. ewe an warn, anima. w • elle"
tea,1900,0,7818,3491,7.8354,True,"eieptimbir 9, 1904. it le bet eit trotter& awl settee. resit woe the unice. menet w- ain tie mewl fee the rites, tea lw 1141. is wet thriaera hewerew i the ewe now ben to. 411., bet at teamster it mer"
tea,1900,0,7818,3493,7.8364,True,"... tebtruction im penibtone. i wombwell urban markt cowed. 1 idgmberie sol min meer, n'' 1 now that the short jaya aml loss sights see rem ors ettseres tea essvies. -- emir of m"
tea,1900,0,7818,3495,7.8376,True,news in brief. tea propels on kw/la fifty thooml olea me mg of work in berlin. semen too of emirs us woo weekly on the 40. c. trona than is pantleislly no fuel in the o...
tea,1900,0,7818,3504,7.8463,True,"...teilpoint the metsoio' leacue. t.. are but 13 du. th. lonnue. yet ou diaisrdaty there none :eon mate., fn un.unt au mera w. p.other• hun. who nut two tear. l"
tea,1900,0,7818,3505,7.8464,True,"ti 2 scwoousarril. pnikitirt 1.1 two trb s. war v.ry trr•rl, b.oba r ho err its rrr tow or swore it torproorl law moo tea two kr. red ars rad 8. re..., for ""y.. meet toms 18..1 o. 18.188 why thd yea n"
tea,1900,0,7818,3507,7.8465,True,"limn vourst4 at tla an interesting withering, (re the rot taterreettss el 4 art. peremp held ea rt.= nary jgat is un or tr. tea party .64 eatertarret. ths took pre ea tr.es evert& eae r oe lean odessi"
tea,1900,0,7818,3511,7.8474,True,"""ii and it ko."" nc padre. ctm said s panion brothe is not the a ciceely the slier° 6134.7, quo tea ""all u thi shere, i, yel you gr., ""thl trio for ina.ko 4 rate a had rx teba,ti aml lc] and th his old"
tea,1900,0,7818,3513,7.8482,True,2=g.'m tea de lomat. ell mi 0.11:1401 mem litipeolletrient obseem • memillig las ado of 7d aed k per emit kr ibloblif sipplei tor imiletiog ppm wi rola mi. tend...
tea,1900,0,7818,3518,7.8523,True,"tea ifivotclaiii 16m11111 1 argenta' t =up if 11111teim- tim, i 01:11 vim nalaollll oman i um•••"".. 1011. isial it•1111,•01=1111. • nm at prices devt 013..."
tea,1900,0,7818,3521,7.8528,True,"tea table talk. bt mados."" the wcrk of redecorating and clearing out the itopil palaces is proceeding apace, and it 11c441119 not unlikely that a pubill•..."
tea,1900,0,7818,3525,7.8538,True,"tre season opens. a brilliant b- eginning. sourrtocs maw- mounts with the lather trepal. tie tea 1111 a. aed every ebeast 0 lam assay pada ore wm. the ""sestra"" se a i da lt. wad polueday. the dada.. a"
tea,1900,0,7818,3526,7.8538,True,"1 y, slaithwaite. slaithwait e. delicious coffee, fresh roasted and ground daily is. bd. per lb.—city tea co., slaithwaite. h. ba3iforth & co's. photo studio is open daily, (mondays by appointment onl"
tea,1900,0,7818,3529,7.8543,True,the mew siogrood bi • 41.14:a. rot to tea r ivlsol.trst 41/ro. bor. ar not sr. ii. tarn=. prorrd r ‘0...111••• aali • oriorat will r• or arlossoo ist. i rti 91110. lllllth.r. yon we forovitta...
tea,1900,0,7818,3530,7.8544,True,"1)1:;.v.1! .1.p.m'11,.!:r..1. va' we rturet to mon! tue joaili et slr toe stool, ot i immolate hos, alio tiled tea mon- ica. eel i lie sergeant, no el pot- ter, nth an, vorcchir• 5,111 e, volna teen. "
tea,1900,0,7818,3533,7.8551,True,"concert at rutland. a tea am& 4011011tt was he'd in the werleysa ""nschoolroom as monday evesiag. the arrange- an. etc.. were all carried at by young ladies, sal the amen was s..."
tea,1900,0,7818,3534,7.8553,True,"bowling at marton. pleasant afternoon at the institute. _ spart„ mask, anel a tea party. when the marton institute bowling club commenced }heir beasou's aciivities some week. agis, the sidea-nuitch. w"
tea,1900,0,7818,3538,7.8578,True,"i milton."") grim&woe & cudworth wes. oa flobroby ear loom/ testbali tom paid • via is swat middy. mr alma was a brew sf thu wei boat dr am; asiwtthto tea 91=7timo ãth thu awe w.,t 011egib.90. tai=j &s"
tea,1900,0,7818,3539,7.8581,True,"blmil/ills axmomicepuianri. gili;t3 nchurch arawn 9 blackpool. • ._ _ tatabliamiti; tea ove.r fully trench 1,11 atl the wow"
tea,1900,0,7818,3549,7.8608,True,"acm tea tail deef&matt stands for good, and glendenning's beef & aial wine is the very essence of goodness. it consists of alto-douro port, mosquera beef jel..."
tea,1900,0,7818,3550,7.8609,True,"just then. jams swab wee. wan oa tea eteam-eogine ptaa, be wasted forty miles ta yee beer; lib bead, like • dim ofwebtall=etwasawdalipellt,"" bed power. owe abrabie at ye pas zerlaboll ne..."
tea,1900,0,7818,3556,7.8642,True,...on. by mr. t. woodcock. 17 ma. r iumnents. t zuorsenne. 110110iign bazaar. • biaczpool. ilwy ihgertammt am reseivieg now sleek. cone and lcolt ms& t. tea get ear wag sad everytitia
tea,1900,0,7818,3560,7.8664,True,tile a eralb mo maio niniiiimiiia lacepoil mimic oiiptenioss tea caripenliam perm to the lavas the al al park. ohm imo gook. sod in orisisetisa with tie whom loathe swpwaresisost a the slew bridge at 
tea,1900,0,7818,3561,7.8665,True,"are ayou tea judge w ..av —l..*"" jal rcir a pair trial 4. *a macs • qiwii • •n atim yr. fir • 0t,161. =mb juni t.,l# aaiun& owed wigwam 111...1. soll l• '..""•=nr ..."
tea,1900,0,7818,3574,7.8732,True,"pas• 111 itlallltsw doionotil- 7/111k. --• the lea w. theta thee teak *a row terewh __d raesend thee thea was 1. 54., eiretliag to my art lir aist aismia ender *lift 41.1 ml* had s.l ts pre tier. har."
tea,1900,0,7818,3575,7.8741,True,"missed bicycle madame. a pitinotoat witness (.1111bendell. a rosietatile4soliim yoeill. sawed new n • tea a. vs, hisaalis lip is related.. se • mary id south., • ilicrcle, ike pr.p.ty of jamb hall. et"
tea,1900,0,7818,3577,7.875,True,"over tim tea cups. 1,1-o,wliiii 11at 111.0011 in tim iniimil"" 'is an war. wok ist 1111 an .1•1110•. 1111.••• awrd al* bent nw •••14..k• err it; atb' n iv eallm• e..."
tea,1900,0,7818,3578,7.8755,True,"mersey amatsur swimming championship \the tatatau awtmodoo ciarepteatdo er do )li w fond to oa aldegds, witir the adigkes st the warped ingropiro clob. tbs day wee res did lbs wallasey tarry dram depe"
tea,1900,0,7818,3580,7.8759,True,=plosion at orli= lanz thratsi ------- a. err.. sewer ea the mr el orr i gro train oborry •iter tea err ea ur ay wog rile the dor. 'no arli of mors. ass i. the ker. .114 lost comrade; or yorrod. re he
tea,1900,0,7818,3585,7.8793,True,"aci;e6. 4'4° bi!nai beis—jas. 4714 %sir tea v.—birksalseed wain 'ewa da niue they 'as will boom* &ad lamed :anazae! ~avalsar \ v,,,,,i,. ammar"" like repay the east /amps- incur this know that e..."
tea,1900,0,7818,3586,7.8796,True,"gout the beet renserly for gout, rheumatism, suiatifi,i, and 12yri3a00, od the outy une then tea edoarl tne teen of twee ihea efelefsearel reef:wine,"
tea,1900,0,7818,3590,7.882,True,"amos hinton & sons, for roasted and blended to perfection. tea and coffee speciausts, crocers & provision merchants, niddlesbrougii, south blnic, ;:01taneibtown, r&dgran; and rai nr- iect wwiste. at. "
tea,1900,0,7818,3598,7.886,True,"grand theatre, 11.01.1611 mil t. 111111811:1111011. 1111. %kim arl *arm dr w. mn sinn mart a uaw aiiiitmit reerst tea ye pim ill•• is ibekra wilson parrilits i.lllllal a, f. 110at pc=ti'l 1.1.1 t. i. "
tea,1900,0,7818,3600,7.8862,True,"marconigrams. 11'1 .t ta. pdfdr tea ahraja b. had. a sow aaylist io inist-fit at took at • coat a sno.ae. am.; thre.ter, died es wed. erwlay. sir ege el 111 wen. mr. t. willtamo7nlb—rf•..."
tea,1900,0,7818,3603,7.8869,True,"for royalty the tea =l.# :=4l own i ._l'..""=i•trit""..•4 wwl gwoortir an saw twat llowww.""...twrierwea ilwivoms4ter clw""fello. w yew wilm=4l6bww. mg gym. wo relaci and gu..."
tea,1900,0,7818,3610,7.8898,True,"old jewam' &oa ia loath tertian. and vet hum en eir clomp thug sem owe cowmen wand taw it tea by in woo ira wary ariide in pim' rinses, se slot libeler it is • silvia mom at is.. of a"
tea,1900,0,7818,3612,7.8905,True,"immiiiii•iiminiminmnimmin- • what others think. illegal esoloyakeat of oakes. tea ea, apnoea dear bir,—will you kindly allow me through your columns to again draw the attention of the public to the co"
tea,1900,0,7818,3614,7.8907,True,"mentally deranged! distreesing &ram is court where le skew bridge?"" a wipes demiion. thaw when mama tea than a the take °mart jr• latarday moraag were assailed te idioms distrasag mass whir h they mid"
tea,1900,0,7818,3616,7.8916,True,100111 all ffiestwood—aaatem lot o illtuilis. tielstpied arasteare ll spa the area al warralusa• partwi sellplaathr. ripallaarit.maillantristowlity is • rpe• icetaiter.saati..7.. _-u_ '. ..... jambe c
tea,1900,0,7818,3617,7.8918,True,congregational jubilee. forefathers did. snarly to eel. tea tie. month of zedee et theasegves wag • them they **l %.iiii.dre%• essenaluty. n.. west es is the riselicity rt the • rid aid that. 47. wm i
tea,1900,0,7818,3619,7.8928,True,"'a orandiopteibillt intuil ye."" he casemate!. la saewar to a teary, *i top"" tho stela= which wets farther irmft; ""%ar met 'nattier .ltlb bat aba .. i dena't prat. el 'smiths, la say fern. but i des t "
tea,1900,0,7818,3622,7.895,True,"...ened their season on saturday last with the time-honowred captain v. sub-captain match. each choe.e capital sides, hut most fancied the oub-captain's team to w"
tea,1900,0,7818,3623,7.8952,True,"bedroom 11 bath ti/wels, te. micr drawn trirad winn roder that 12.0111 a. aptia3ioo/1 tea cumin."
tea,1900,0,7818,3625,7.8966,True,"...els in clowmad. it a =mil masud\ the flity al ama has ter may yeas prat b. ud is date to esortnat ea aril madame wul .sates egawkirly sada antra, sad tea int stared at will is say &masa. yet, or t"
tea,1900,0,7818,3626,7.898,True,fleetwood not& pros-kit' tea is ins/ for wei • wereedal iamb& rstio teat place is the parish-mei an gatantay hist. it ie propored to farm • amnia.* to or egoista pith tha vicar a...
tea,1900,0,7818,3635,7.901,True,"remarkable storm story. the following ineitlee. aim a rim tea inninpandiva, i far aie !iaringoononwl burin • niad nano, nhirb nimil 4.•••• is ittlanbatra, ben ',wry, on slto.r.lity. /ha wallin?. irani"
tea,1900,0,7818,3637,7.9016,True,"...tte extraordinary. • oublisrbo bg antijoritr. ruezday 11.:n6 14. 12c1 sri arian, ofgat il...fiii them i al jemse. simms elle is &ream eat et user; at tea camel. at the. lie— vii awl qo"
tea,1900,0,7818,3643,7.9055,True,"r hand, ression. slows tfinitely c, even lean for ater ofl. len the another he is in seldom ,sy to re of tea lgs, the, len a.,_eu let tee record driver ng their res, ant p which nted his i man'l'. od "
tea,1900,0,7818,3645,7.9056,True,"poulton urban 00uncil lan? niont's inert:go. n..ese.blv weetiee et ike peeltea tr. lesw cana we• mat sight. ceelviller t. genoa lekeinsea) pmelool. sad tbere were aloe preeent i:manlier, w. url:ewe. u"
tea,1900,0,7818,3651,7.9084,True,worm maid iffllllbl3llo7ll af.1•000 40 dim pew re dog./ se mon i i • om& liif orzwed.sztailz.o...:=l evi.• bvw = = i /a moms pis &wren@ =t.: tea =fat weswevimatraiwe • es swwasw we wet is• eie mee wen
tea,1900,0,7818,3652,7.9087,True,"... wry srl ir,a. fatality ortarral at i i i. w lartird mara, roma. i. alma 1.. ielark th• •ila dyr. u. crew mr mat is the magbarnag arm to lark malg kr tea lomat hr s.. lath h.ls. larr"
tea,1900,0,7818,3659,7.9148,True,lytham & st. anne& th. lytham cabo.* mill bad time ma- ..l tea pony and martus.... lb the babe aftwably-rt..* la jan.) mb. 11.4. a...way. low 11whay. finartww•rwol. mill now ber nem et outortames tw w
tea,1900,0,7818,3661,7.9159,True,"ilarm...— pwaorm bid el the enbeal.h,lie mill the wheel tea the lr. nonda tram grainy' 110oli. i mgr licsool for 0111/. ika tom comm -tes xining mllly 106. u."
tea,1900,0,7818,3680,7.9305,True,"poi7lton kano! 1.41 =.:14,1aet.; aad mt tine= rawka 1101.. t... c esslie r. 2r.rotterti tbt looping tei loop. anotwzb mn/amon fob blackpool tea tehdy be titled as le eio• j.:v.49w leteet sweetie.. the"
tea,1900,0,7818,3685,7.9336,True,"lestivertlis tea &ire laakrable baits. the ...mev st the rev. w. nome takes piece ea tweisy wen the besevneee will he wet la ltaty. and the 'met.r*, vie, teeloeteeet ..."
tea,1900,0,7818,3689,7.9344,True,champagne. i rvocathot• 4iologlotol otoly sith ferettot to loot whorls idiot he tea °vet
tea,1900,0,7818,3693,7.9377,True,"paderevnti v. boehm co. tve ise -""si that an!mod ii 2. rap{ be taara6 he is • =maul pa parlor...sag irt mortal !!ata. bat ho is f• 421 tea 4.01 • • !.4_;i7f.rad 1.. t. le- sm. ie put. he is ire breve "
tea,1900,0,7818,3695,7.938,True,"kiiira. 1171•1. ii poltew•teesi. ..1"". roe. 0•••• ileolte•11. room, swims. la __ -d l. lytham. 1.4 shot t cliftme.otrost. 11in...6 chh..........t w.d tea 11....1.411 rai/ivey /yaw il sad 1 tont cliftw"
tea,1900,0,7818,3696,7.9384,True,"for the u ct. 43 r ii c'd: 1•4 tea f, ;-,, fe... -pa 1 of c"". c,:, • %, t... air the evans vacuum. cap is a practical invention constructed on scientific .4. and hygienic principles by..."
tea,1900,0,7818,3697,7.9386,True,blackpool golf ulu& nit' cum pet iti om. the mk of too ealalrtyr at mak for • kr. erko•kd kr mr. $ mrtahe ..kaar tlaf warlike) teek rhea. at tea loath thom ldolta ea saturate. hark the ark °markt.* co
tea,1900,0,7818,3698,7.9391,True,"over 56 years. liagasser• •si tea osamaa pen gomm as a ilimmama.) 4vaiitmots wantiid. ir %ow ounkohatiapll. ...• 14=4""21z.4101=:117.1 r maur id""lgnia ni ""128"
tea,1900,0,7818,3701,7.9403,True,...ven up by the doctor. railwayservantsdemon- .l baby' peculiar bein trouble cured by l.a.buk. stration at pcnistone. want trobbto soliote atin. are of tea o =mk and tsnonsabla that mo the door may be
tea,1900,0,7818,3702,7.9413,True,corns! coixiii coalfllll k * • 'teat aciiing mid 21101:11l11101111 om co 112 it oicii lilliptid. aid om flintily mud atm a 11w apilioati om of clark's painless corn cure liitir lall. to...
tea,1900,0,7818,3703,7.9416,True,"over the tea cu. now ferlearo we aft to be ag the saw n. wlea ideal days for the jeweils geothallere men erns airselaily ws 'homer week, whoa the lido lo set wpm...."
tea,1900,0,7818,3705,7.9427,True,"...s% awl pil.antaiioii of pililm. cengo4- £dmx.47 _ .1111tarisivuesi i. w. n.rtsialiass nd. ..; saw* admin.% w. 14 t. li, st /wall ivo /as flanar•m• me tea powwow sigly lionel 11622c111,"
tea,1900,0,7818,3711,7.9453,True,"...= of locomotives. yr. wendell err lereartiee earners- rat el the mar wares miler. rye that esmu& lire the il•••••• meth el it.. baser mars al imam re tea two, vw* la it wm aalg_ • %a: .ad • quarter"
