word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1870,1,2536,649,6.9556,True,"inoorpore.teet 'enny, • .g. established 1740. 111.1 r t dickinson, tobacco manufacturez, 1 il 22 and 24, bigg mabieet, a newcastle-on-tyne. 240 y nixey's f' royal exchange dinrng roomes., kiddlesbitou"
tobacco,1870,1,2536,650,6.956,True,";ilver cloud. bright hoopydew tobireo, fine cut, of delicate 4 &pour and mild smoking. liandes latakia. made from pare laskittobacco, in 2oz. and 4oz. canisters. black .tklip.• this tobacco is unsurpa"
tobacco,1870,1,2536,653,6.9578,True,"41111d's-eyi rbtiienb. dickinson, tobacco manufacturer, '42 vied 24,, 810111 yams, nnwcanyl3ii-ox-trif notice. rental surgery. messrs. l mosly —and— —son, of london, snrgeon dentists, 10, eld..."
tobacco,1870,1,2536,654,6.9578,True,"tobacco opened tobacco manufactory, 36, sussex street, middlesbrough. the first and"
tobacco,1870,1,2536,655,6.9579,True,"fcmale cigaiimakers on unionism. a meeting of journeywomen employed in the cigar branches of the tobacco trade, was held in the cmaden-roorns, camden-street, on tuesday, to consider the desirability o"
tobacco,1870,1,2536,660,6.9598,True,"cigars! cigars cigars !! sample boxes, at wholesale prices, can be bad at t garner's noted tobacco and tft • cigar store, 16, hope street, hanley. the fragrant weed, to smokers dear, come purchase at "
tobacco,1870,1,2536,661,6.9606,True,"brotelers morfey, 40, market-place, burslem. the excelsior wholesale and retail tobacco and cigar stores, 105, stafford sires 4, humbly. a braham's celebrated smoking mixtubb may be had at 30. per oz."
tobacco,1870,1,2536,662,6.9615,True,"brotelers morfey, 40, market-place, burslem. the excelsior wholesale and retail tobacco and cigar stores, 105, stafford sires 4, humbly. a braham's celebrated smoking mixtubb may be had at 30. per oz."
tobacco,1870,1,2536,665,6.9653,True,"bird's eye returns. dickinson, tobacco manufacturer, 22 and'24,ibigg mat?ket, newcastle- on-tyne. _ darlington wire works, 8, ttjbwell row, darlington. wire work of every de- scription. • ..."
tobacco,1870,1,2536,666,6.9674,True,"wholesale tobacco and cigar merchant 8, park street, walsall. p 111,141111. and shopkeepers will find this one of the cheapest houses in the trade for all kinds of tob..."
tobacco,1870,1,2536,667,6.9679,True,"...ers. 'city bouquet' (registered), the best smoking mixture id. per ounce. griffiths & aviss high st., coventry. sold by all innkeepers and dealers in tobacco. genuine virgini"
tobacco,1870,1,2536,671,6.9708,True,the german pipe manufacture. among the results of interest brought out in con- nexion with the official inquiry into the extent of the tobacco trade of germany are some figures relating to the manufac
tobacco,1870,1,2536,672,6.9716,True,"...plication. country orders forwarded by first train or con- veyance, and carriage paid on order of .c 5 value and upwards. s. s. hand & co., cigar and tobacco manufacti7bers, little ch"
tobacco,1870,1,2536,675,6.9737,True,"no, 770. imini....n,.f bird's eye returns. dickinson, tobacco -manufacturer, 22,..and 24, bigg market, newcastle on-tynp.. v üblicationo. new books and new edtttons. some elements of religion, by cano"
tobacco,1870,1,2536,677,6.9753,True,"there's no sweeter tobacco comes from virginia, and no better brand than the three castles.""— vide ""the virginians."" only in packcts and cigarettes, protected by the name and t..."
tobacco,1870,1,2536,678,6.9757,True,"...duties of the misses ple:tts' school will be r ssc med on ,innunry se, 1871. 86, l.nthorge-road, middlesbrough. 'cs £stabi.lhltlid 1740. •-dickinson, tobacco manufacturer, 12 and 94, bigg market"
tobacco,1870,1,2536,679,6.9766,True,"other optic,. a rthitil simpson, (late a. turnees,) wholesale and retail tobacconist, deal* in foreign cigars, meerschaum and other fancy pipes in great variety. smith's tobaccv tillpplied, walking st"
tobacco,1870,1,2536,680,6.9771,True,"... i, 1- i• r ill [pc z! _ \ l _. \ i, ..------ \ -• --i -, n ',.-, ~, 1, 1 1 ~ 4 al\ .‘ i.. ''•••., ::,\ 1i i .1 • oif l birds eye returns. dickinson, tobacco manufactu e 22 wiz 24, bigg market n"
tobacco,1870,1,2536,681,6.9775,True,"...lists on application. comet orders forwarded by firat train or con- mum and carriage paid on order of .£5 value and snania s. s. hind & co., cigar in tobacco 'manufacturers, little cherry street"
tobacco,1870,1,2536,685,6.984,True,"bulbs, snowdzom .i,thl good quail* the london tobacco juice an& powder, aid •tobacco rag, for the destruction of tam of all descriptions. liciv,11) manure. every man nis own painter. pea.ooch and 13uc"
tobacco,1870,1,2536,686,6.988,True,"wholesale tobacco and ciq.ar merchant 8, park street, walsall. publicans and shopkeepers will find this one of the cheapest houses in the trade for all kinds of tobacc..."
tobacco,1870,1,2536,687,6.9895,True,"established 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle- on-tyne. the mimes vi7apson receive young ladies for instruction in the usual branches of an english..."
tobacco,1870,1,2536,691,6.9938,True,cigar and tobacco business at 26. st. ma.ry street. _ and trnsts that by strict attention to the condition and quality of these articles to obtain a share of their sup...
tobacco,1870,1,2536,695,6.9978,True,"established 1740. g. t. dickinson, tobacco manufacturer, 32 and 24, big() market, newcastle- on-tyne. rrhe misses watson receive young ladies to instruct in. the usual branches of an english e..."
tobacco,1870,1,2536,698,6.9992,True,"american items. during the month of july a single tobacco company in california manufactured 1,500,@00 cigars. twenty-five young mormon women are studying medicine at salt lake. deer are nurkterons in"
tobacco,1870,1,2536,700,6.9994,True,pontg. black jack. a pur e tobacco sold everywhere in ounce packets at 3d. guaranteed by our name 1)- hark w. b. & h 0. \
tobacco,1870,1,2536,701,7.0011,True,"latakia. made from pore latakia tramero, in2oz. and 4oz canistt, hand's black tulip. this tobacco is unsurpassed in the trade at 3d. • cc. manufactured fmu the american leaf. ""rand's eagle bird's eye."
tobacco,1870,1,2536,702,7.0021,True,"birds eye re turns. dickinson, tobacco manufacture r 92 and 24, bigg ma ent newcastle-on-tyne. 240 cricket club engag,ements. 1873. practise commenced monday, may 5. _— june 2 and s. -gran..."
tobacco,1870,1,2536,705,7.0032,True,"a. pure tobacco sold everywhere in ounce rackets at 3d. guaranteed by our name and trade mark w. d. & 11, o. wills zrat ammo. hay fever and colds crimp by dr. dunbar..."
tobacco,1870,1,2536,707,7.0075,True,"...ed s. d. mr. w. drake, houghton 2 0 0- rev. and mrs. clark, houghton 114 0 heiii,r,y edgson, wholesale and retail english and foreign toy, cigar, and tobacco warehouse, 4, kou-stn"
tobacco,1870,1,2536,710,7.0085,True,"...plication. coi.7ntry orders forwarded by first train or con- veyance, and carriage paid on order of £5 value and upwards. s. s. hand & co., cigar and tobacco imanufac rureus, little c"
tobacco,1870,1,2536,711,7.0103,True,"tobacco! tobacco! smoke banks & james's virginia per 3d. a very superior full-flavoured tobacco, cut from oz. the finest american tobacco. sold by all public..."
tobacco,1870,1,2536,712,7.0113,True,"pianos!! tobacco for the million. _ opening of a branch establishment, top of piccadilly, hanley. lt the old prices. dark tomicco, 3s. 6d. per lb., or 3,1. per or. li..."
tobacco,1870,1,2536,713,7.0118,True,"birds eye returns. dickinson, tobacco manufacture r, 22 mid 24. biog ma yet niwcabtle-on-tyite. 940 eddy, mokinla.y, and gilchrist, pui3lic accountants and auditors, 7etiand road, middles..."
tobacco,1870,1,2536,715,7.0152,True,"foreign intellige*ce. tub late ealimates of tho trade with regard to the probabilities of the growing tobacco crop in the west, have been well verified by late reports. at the close of the planting se"
tobacco,1870,1,2536,716,7.0153,True,"ecclesiastical views of smoking the following extracts are fr nil ""cope's tobacco plant"":— an englishman once went up to the garret of his house to see something horror of horrors be found his son smo"
tobacco,1870,1,2536,718,7.0161,True,"... toi3 cco.—before the borough magis- trates, a moitte lambert. a boy about fifteen years of age, from jersey, was charged with stealing a quaniity of tobacco from the ketch, standard"
tobacco,1870,1,2536,719,7.0161,True,"fittings, strings, &c. new sheet music at half price. tweddell & sons, booksellers, stationers, & tobacconists, 87, linthorpe road, middlesbrough, have just received a new stock of account books, note"
tobacco,1870,1,2536,720,7.0163,True,"birds eye returns. dickinson, tobacco manufactur kr, 99 am 24, digo 111 lert niiwcastlic-014-tyne. 240 middlesbrough, 3, cleveland terrace, near. the station. me gunn has opened a new fin..."
tobacco,1870,1,2536,722,7.0168,True,"richmond herald, south imr, established 1740. g. t. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcastle- on-tyne. .a.dies' school, o, attnlch- --1-a street, west 1-iartleporol. the miss"
tobacco,1870,1,2536,723,7.0192,True,"wholesale & retail tobacco w arehouse, five way& gbadley 17114t11."
tobacco,1870,1,2536,724,7.0198,True,"establismed 1740. g. t. dickinson, tobacco manufacturer, 22 as6 24, bigg market, newcastle- on-tyne. a misses watson receive young ladies for instrdction in the usual tratches of an english ed..."
tobacco,1870,1,2536,729,7.0216,True,"walter worren, 115 & 116, new road, great bridge, importer of the finest qualities of tobacco and snuff, for which this establishment has been so long famous. w. w. would direct particular attention t"
tobacco,1870,1,2536,730,7.0222,True,"...rton road, middlesbrough. principal t. k. braiihw a ite. late of the flounders college, ackwerth. terms, references. ace., on sapliestion. dickinson, tobacco manufacturer, 2"
tobacco,1870,1,2536,731,7.0222,True,"advertisements. the excelsior wholesale and arum tobacco and cigar stores, 105, sta.ffinal street, hanley. a braham's celebrated smoking ix. mixture may be had et 3id. per oz., or 2 oz. for 61d. ordin"
tobacco,1870,1,2536,733,7.0227,True,"important to the agricultural and horticultural public. ground tobacco (free of duty), for the destruction of grub and blight in plants and turnip fly, a 12s. per cwt., or in tins at is. to 4s. each. "
tobacco,1870,1,2536,738,7.0282,True,"there's no sweeter tobacco comes from virginia, and no better bram the 'three castles.' vide ""the virginians."" only in and cigarettes, protected by the name and trade mark. ""di..."
tobacco,1870,1,2536,743,7.0297,True,"j;a.maica tobacco. the following is an extract from the report of sir joseph hooker, royal raw gardens, for the past year ""the history of the development of the tobacc..."
tobacco,1870,1,2536,744,7.0297,True,"cigar and tobacco manufacturers, little cherry street, the lar=est manufacturers dt bdimlngram."
tobacco,1870,1,2536,746,7.0311,True,"tobaccos in packets. and hignntt.b cigar cases and tobacco pouchsn great var nos. 6 anl/ 8, sussex street, middlesbrough. mr. george telwaxte s, wholesale. a..."
tobacco,1870,1,2536,747,7.0315,True,"robbery of tobacco from tioulondon and north wertnrn railway. at merthyr pollerecond, on satttrday, thomas jones, diner, mid 23, and lds wife hannah, aged 120, were dad..."
tobacco,1870,1,2536,748,7.0321,True,"shildon anti-tobacco society and penny savings' bank. the tenth annual meeting of the above society was held in the mechanics hall, new shildon, on monday evening last. m..."
tobacco,1870,1,2536,751,7.0332,True,"the exoeispor wholesale and retail tobacco and cigar stores, 105, stafford street, hanley. a braham's celebrated smoking si- mixture may be had at 30. per oz., or 2 oz. for 64d. ordinary tobac..."
tobacco,1870,1,2536,753,7.0347,True,"bird's-bye returns. dickinson, tobacco manufacturer, ee and 24, bias maxim, newcastle-on-mg r. notice. dental surgery. messes. 11.—moseli -t;ird eon, of london, surgeon dentists, 10, sidon..."
tobacco,1870,1,2536,757,7.0374,True,"birds eye returns. dickinson, tobacco manufacturer, 22 and 24, bigg market, newcas'tlr-on-tyne. 240 mrddlesbrough high school terms,c4c.,may be obtained from the head master, john sewell,..."
tobacco,1870,1,2536,759,7.0411,True,"... toi3 cco.—before the borough magis- trates, a moitte lambert. a boy about fifteen years of age, from jersey, was charged with stealing a quaniity of tobacco from the ketch, standard"
tobacco,1870,1,2536,761,7.0441,True,the tobacco bag. my old doctor has been telling me the following tale which may be of service in enlightening ale and beer drinkers as to the inspiringqualities ...
tobacco,1870,1,2536,762,7.0442,True,"thames. william brown, who said he was 16 years of age, was charged with stealing 22 ounces of tobacco from a shop, no. 29, high-street, poplar. edward weston, a shopman, saw the prisoner enter his ma"
tobacco,1870,1,2536,765,7.0478,True,"bird's eye returns. inciunson, tobacco manufacturer, 22 and 21. digg ma.pi:f.t, newcastle- on-tyne. d h oiid and maddison, agricultural engineers, iron founders and mineral mer- chants, co..."
tobacco,1870,1,2536,766,7.0482,True,"...application. country orders forwarded by first train or con- veyance, and carriage paid on order of xs value and upwards. s. s. rand & co., cigar and tobacco 'manufacturers, little cher"
tobacco,1870,1,2536,769,7.0504,True,"latakia. made froai pare latakia. tabacco, in 2oz. and 4c z. canisters. hand's black tulip. this tobacco is. unsnruat.ed in the trade rt &i. pr oz. manufactured from the american lent. i/and's eagle b"
tobacco,1870,1,2536,771,7.0536,True,"loimi=miii pence. • qv. .11 •• jones k ivizan i william, p1.40,,.._-_.- ....... tobacco id it if vf a c7ll/izes abeeavon; anchor.• h ii f# v diinbaten piacie, bridgimid: mee tobaccos prepared. by the "
tobacco,1870,1,2536,772,7.0539,True,"repository the liquor traffic christmas presents. new tear's gifts. t. m. ij s h e h., wholzfikle tobacco and cigar merchant, s. park street, wmjiall. baby ""--otherwise mr. edward jenkinx, the junior "
tobacco,1870,1,2536,774,7.055,True,cigar cases and tobacco pouches in gre sales by aiicttion .i3y mr t. w. hornby.
