word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1900,1,1465,302,6.0083,True,"is smoking injurious? a philanthropic offer by a world famed tobacco planter. mr. saruuda the famous tobacco planter, cigar and cigarette maker, has made an unparalleled offer to the editor of the ""da"
tobacco,1900,1,1465,303,6.0101,True,"parliament and the tobacco tax. matters in the house of commons during the past week were unexpectedly lively in connection with the discussion on the budget resolution, and wh..."
tobacco,1900,1,1465,304,6.0121,True,"... impudent fraud. walla3ey police court on wedne3day, aithur young, 25, richmond-street, new brighton, was charged with obtaining 19s. 2.1 d. worth of tobacco froth bert green by false pre- tences. i"
tobacco,1900,1,1465,306,6.0225,True,"america and trusts. british imperial tobacco co. involved in a law suit. new york, wednesday. the ""sun"" says the suit which the government will bring againgt the tobacco trust, to-day, charging ..."
tobacco,1900,1,1465,307,6.0226,True,"is smoking injurious? a philanthropic offer by a world famed tobacco planter. mr. samuda the famous tobacco planter, cigar and cigarette maker, has made an unparalleled offer to the editor of the ""dai"
tobacco,1900,1,1465,308,6.027,True,"the tobacco war. a mass meeting of representatives of the retail tobacco trade of the united kindgdom was held in london on wed- nesday, mr. gallagher presiding,..."
tobacco,1900,1,1465,310,6.0314,True,"=me another tobacco combination. a capital of ten millions. the ""irish times"" says :—negotiations are actively proceeding for forming another com- bination of british an..."
tobacco,1900,1,1465,311,6.0368,True,"chancellor of the exchequer that an in- eves., in duty eufficrent to make a per- eeptible addition to the price of as oudobof tobacco would be snore tolerable thah the present tractional inersam as ,i"
tobacco,1900,1,1465,313,6.0406,True,"results of tobacco in tea. it is reported that forty men of the detachment of the middlesex regiment now at bangalore were recently taken ill, and had to be conveyed to..."
tobacco,1900,1,1465,315,6.0444,True,"advice to smokers. human beings have probably smoked tobacco longer than history has been. the practice in china is of undoubted great antiquity, and there is reason to believe that it was common to t"
tobacco,1900,1,1465,317,6.0451,True,"tobacco ant) tariffs. mr. ti. l. penton, of cardiff, has addressed it letter to mr. i). a. thomas, the liberal -..11.1`. for merthyr tydfil. on the shore sub..."
tobacco,1900,1,1465,318,6.0488,True,cigar-smokers look-out! the latest operations of the american tobacco trust to this country are directed towards obtaining a monopoly of the havana cigar trade. about half the cigar importers in the e
tobacco,1900,1,1465,319,6.0519,True,"of l of tobacco. some interesting investigations have been publialied by the analysis of the government laboratory with respect to what is known as the ""oil of tobac..."
tobacco,1900,1,1465,320,6.0528,True,"unlawful possession of tobacco. at the liverpool police couo, on wednesiay, before it. robert hadden and dr. cross, a coloured man named altert jonea was charged with having been i..."
tobacco,1900,1,1465,321,6.0548,True,"tobacco-growing in yorkshire. but again in the eighteenth century, when the american colonies waged war for their in- dependence, and so deprived britons of ..."
tobacco,1900,1,1465,322,6.0549,True,"big tobacco combine that liverpool daily p.vt of 'tuesdayl announces on authority that the director= of the tobacco firm of ogden, limited, will shortly submit t..."
tobacco,1900,1,1465,323,6.055,True,"by appointment to the c.tc. 4040 american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and whi"
tobacco,1900,1,1465,325,6.0586,True,"by appointment to the c.tc. 4040 american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and whi"
tobacco,1900,1,1465,326,6.0601,True,what a lancaster retailer thinks about it. there are twenty-eve tueu in luglaud to-day who control the destinies of the retail tobacco trade ot the united kingdom. our ot them is in lancaster. he is m
tobacco,1900,1,1465,327,6.061,True,"boys i.-nd tobacco. brother e. h. thompson, of lincoln, i moved that the cotlieffqlao call upon the government to pass a bill to suppress the sale of tobacco to childre..."
tobacco,1900,1,1465,328,6.0627,True,"...yesterday mentioned a rumour that sir redvers buller had been offered the australian command, but the journal in question discredited the report. the tobacco w"
tobacco,1900,1,1465,329,6.066,True,tobacco: pro and con. a recent author gives a summary of the results of his experience of tobacco symptoms as follows: 1. human beings have probably smoked t...
tobacco,1900,1,1465,331,6.0674,True,"american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufacturers, and which, if victorious, will prove dis"
tobacco,1900,1,1465,332,6.0698,True,"the pltiviase of leaf tuba cco, important scheme. _ the anuctinceinera niide public on thuikiev that the imperial tobacco company had determined to in future purchase its leaf tobacco direct from amer"
tobacco,1900,1,1465,333,6.0708,True,"american invasion of england. the american tobacco trust has by purchasing ogdens and co., liverpool, proclaimed war against the english tobacco manufaoturers, and which, if victorious, will prove dis"
tobacco,1900,1,1465,334,6.0713,True,"the pltiviase of leaf tuba cco, important scheme. _ the anuctinceinera niide public on thuikiev that the imperial tobacco company had determined to in future purchase its leaf tobacco direct from amer"
tobacco,1900,1,1465,335,6.0722,True,"... .... w.""—the following table in, i believe, a correct one, showing the present day taxa- tion:— a. d. coma coffee currant* raisins • ool „ sugar tee tobacco"
tobacco,1900,1,1465,337,6.0746,True,"o• jun 6,192 e. tasted in this manlier, the statement may safe,ly be made that among those strong and yigolvuu men who have used tobacco habitually and con- stantly for many yeans without apparent inj"
tobacco,1900,1,1465,338,6.0748,True,the pipe of peace. will ttle tobacco war break out again ilit connection with the bonus scheme of i the imperial tobacco computiy a circular has been tamed by the um e i kingdom tobacco ...
tobacco,1900,1,1465,339,6.081,True,"the tobacco 'trade combines. (to the editor of the ""lancaster standard."") read the article in the last issue of the ""standard,"" headed the tobacco duel."", and wa..."
tobacco,1900,1,1465,340,6.0821,True,"dearer. cigarettes. a circular has been issued from ogden's branch of the imperial tobacco company, limited, announcing an increase in the price of all cigarettes manufactured in america and imported "
tobacco,1900,1,1465,341,6.0836,True,health aim home. tobacco: pro and con. a recent author gives a summary of the results of his experience of tobacco symptoms as follows: 1. human beings have probably smoked t...
tobacco,1900,1,1465,342,6.0844,True,the tobacco war. at a meeting of birmingham tobacconist* on tuesday night to reconsider the situatic:n with reference to the two great tobacco combinesl it was r...
tobacco,1900,1,1465,343,6.0854,True,"tobacco as disinfectant. the smoke forms a powerful antisemic. the ""lancet"" has been making wow 431.- periments to test the truth of the popular belief that ..."
tobacco,1900,1,1465,344,6.0855,True,"parliament and the tobacco tax. matters in the house of commons during the past week were unexpectedly lively in connection with the discussion on the budget resolution, and wh..."
tobacco,1900,1,1465,346,6.0928,True,a pipe of tobacco hell social pipe—thou foe of faze. companion of my elbow chair; as forth thy curling furnee aria% they seem an evening aur.rc..-- an offering to my 1...
tobacco,1900,1,1465,349,6.0974,True,"ministers and the use of tobacco. a freedom in the use of tobacco has long been en- joyed by the clergy in england, but in america it has been different. there, at any rate, until re..."
tobacco,1900,1,1465,350,6.0976,True,"ready wit. a little ready wit is no loss to a lecturer. recently a fervid orator was denouncing the evils attendant on the use of tobacco. the lecture hall in a small american town was crowded, and an"
tobacco,1900,1,1465,352,6.1007,True,"unlawful possession of tobacco. at the liverpool police couo, on wednesiay, before it. robert hadden and dr. cross, a coloured man named altert jonea was charged with having been i..."
tobacco,1900,1,1465,353,6.1053,True,"america and trusts. british imperial tobacco co. involved in a law suit. new york, wednesday. the ""sun"" says the suit which the government will bring againgt the tobacco trust, to-day, charging ..."
tobacco,1900,1,1465,354,6.1059,True,"the tobacco war. mr fraenkel, president of the whelcortle tobacconists' l'rotection association, states that the majority of the manufacturers out- side the e im..."
